"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"2914",10000,54.4570190482186,1.67724253102926,1.76495916382552,102.46684431076,15000,2.15817819680669,2.15817819680669,13.5705164782793,5.71604942360843,21581.7819680669,21581.7819680669,1,8.58904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392456"
"2915",10000,54.0787768906045,2.1694357720083,2.000969264998,79.9351390647888,7000,2.03052267289016,2.03052267289016,13.5041779129633,6.21591732294839,9475.7724734874,9475.7724734874,1,4.00821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392547"
"2916",10000,34.3087083292178,1.70365063031317,2.00096926501585,100.23727306366,7000,2.03052267289016,2.03052267289016,8.89464637569993,6.21591732294839,9475.7724734874,9475.7724734874,1,4.00821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392741"
"2917",10000,46.718390507455,4.14701325814278,1.35197140180985,47.6805951213837,68000,2.43557054398393,2.43557054398393,16.4340077826871,5.18742212577861,110412.531327271,110412.531327271,1,34.6520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397767"
"2918",10000,17.864725344607,2.11016815402843,1.74285425369988,77.7407915306091,15000,2.15817819680669,2.15817819680669,6.42671195855339,6.12572550366509,21581.7819680669,21581.7819680669,1,7.64383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123398219"
"2919",10000,74.1588460597178,1.27984138782542,0.761759624033163,128.302788352966,1000,1.73780082874938,1.73780082874938,17.3889312375114,2.37420336645377,1158.53388583292,1158.53388583292,1,0.487671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543729"
"2920",10000,16.0421487266402,3.34081779748784,1.76019864193663,53.1406105709076,3000,1.89744720303303,1.89744720303303,6.55518344322075,5.22533998467999,3794.89440606607,3794.89440606607,1,1.71780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231901"
"2921",10000,2e-323,2.3814331465162,3.54311766940825,31.9338543081284,6000,2.00563592461865,2.00563592461865,2.24408860652523,10.3917190101625,8022.54369847459,8022.54369847459,1,3.6986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944610"
"2922",10000,22.4665472929103,2.71538060119213,1.73623122130808,64.0249775695801,42000,2.34347294070057,2.34347294070057,7.9282623944528,5.97617899272141,65617.2423396159,65617.2423396159,1,23.9342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945884"
"2923",10000,31.2472726144757,2.11764199439821,4.08982718045032,95.3421619415283,1000,1.73780082874938,1.73780082874938,7.68224153999476,10.9405444188589,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946652"
"2924",10000,49.793141545726,1.53449809360137,2.48512025370425,119.462621383667,3000,1.89744720303303,1.89744720303303,13.4012022861996,8.46226210397517,3794.89440606607,3794.89440606607,1,1.40547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626467"
"2925",10000,44.541550392381,3.14715208682992,2.44654601621636,60.5024232292175,2000,1.83688682689061,1.83688682689061,11.7833457744198,7.04341757943862,2449.18243585414,2449.18243585414,1,1.16164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147323"
"2926",10000,94.2299111005358,1.37617421829448,1.24250424724521,124.464493217468,2000,1.83688682689061,1.83688682689061,19.7959151620721,3.5992803643381,2449.18243585414,2449.18243585414,1,1.15068493150685,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146875"
"2927",10000,30.6555681874759,2.4994017640557,2.72940606123589,73.1783662414551,2000,1.83688682689061,1.83688682689061,8.26050059409892,7.67147593243069,2449.18243585414,2449.18243585414,1,1.20547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392482"
"2928",10000,44.0351261245399,1.18734994993292,0.63547985593464,139.591408691406,3000,1.89744720303303,1.89744720303303,11.3215858981625,2.10394594880632,3794.89440606607,3794.89440606607,1,1.46301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392645"
"2929",10000,51.4542658225763,1.90694465100936,2.35901308101682,90.5512227058411,1000,1.73780082874938,1.73780082874938,12.7692306425933,7.18985548903054,1158.53388583292,1158.53388583292,1,0.504109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395198"
"2930",10000,49.7578131506198,1.87930769340535,2.10531899137116,90.5512227058411,2000,1.83688682689061,1.83688682689061,12.7692306425933,6.66203426285266,2449.18243585414,2449.18243585414,1,1.00821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395694"
"2931",10000,47.383436341326,2.91396950948401,1.88087037564391,62.655489025116,19000,2.19938008398913,2.19938008398913,14.353444162123,6.62457062055134,27858.8143971957,27858.8143971957,1,9.83835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397203"
"2932",10000,57.0253255581868,1.61118435685632,1.41255789289894,105.841861763,90000,2.49080311830629,2.49080311830629,17.6315859749562,5.7423293071143,149448.187098377,149448.187098377,1,43.3972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397552"
"2933",10000,22.1992245541527,3.77937987276013,1.07050855582425,47.6805951213837,269000,2.7188182872442,2.7188182872442,10.0986026768014,4.45917811257735,487574.746179126,487574.746179126,1,137.079452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397928"
"2934",10000,5e-324,3.10433817384063,5.06432600599166,32.1164427566528,1000,1.73780082874938,1.73780082874938,2.99769823611647,14.1097003199836,1158.53388583292,1158.53388583292,1,0.578082191780822,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671331"
"2935",10000,5e-324,3.78417996610193,4.48948486092032,32.8241486883163,3000,1.89744720303303,1.89744720303303,3.63685695253719,13.3699515754522,3794.89440606607,3794.89440606607,1,1.70958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671803"
"2936",10000,65.7981371923256,2.75500382178654,1.6579006539011,62.4774833202362,2000,1.83688682689061,1.83688682689061,16.69979506518,5.11494690538866,2449.18243585414,2449.18243585414,1,1.04657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543211"
"2937",10000,25.3706955624272,1.28011395649511,1.10644773770171,127.626887054443,1000,1.73780082874938,1.73780082874938,6.24739765143109,3.18087607989502,1158.53388583292,1158.53388583292,1,0.550684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232021"
"2938",10000,32.8406064607287,1.46737528614533,1.24063374104373,114.489915237427,311000,2.75055815157442,2.75055815157442,10.0155244124072,4.79487594846211,570282.390093095,570282.390093095,1,177.227397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946536"
"2939",10000,43.1025997337187,3.34570683873819,2.39672666760688,57.7006213665009,2000,1.83688682689061,1.83688682689061,12.8667125323414,7.64105777898641,2449.18243585414,2449.18243585414,1,0.997260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117625585"
"2940",10000,31.3928418132418,2.74224972281383,2.98114030833377,68.7496664142609,1000,1.73780082874938,1.73780082874938,9.80023271921627,9.54926203616155,1158.53388583292,1158.53388583292,1,0.468493150684932,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626329"
"2941",10000,42.0437078712452,2.31308719869944,3.49329519203335,85.2990106010437,2000,1.83688682689061,1.83688682689061,12.4273932148026,11.9228155817097,2449.18243585414,2449.18243585414,1,0.904109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627719"
"2942",10000,38.7563840251735,2.11288122488636,2.55535271714388,85.4224548530579,5000,1.97659458086867,1.97659458086867,10.3630733722731,8.00355909874529,6588.64860289555,6588.64860289555,1,2.75342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626811"
"2943",10000,16.8638335078388,2.0485076342561,1.40561817582858,77.7407915306091,54000,2.39106565194527,2.39106565194527,6.42671195855339,5.32064467750152,86078.3634700297,86078.3634700297,1,27.5178082191781,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"70330341"
"2944",10000,11.4437823699097,3.2384475911045,1.08619365031395,51.9305265426636,247000,2.70032325319296,2.70032325319296,6.47764530552351,4.50122690011864,444653.229025774,444653.229025774,1,125.868493150685,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397189"
"2945",10000,21.4151308916645,3.90465505649915,1.23950770543687,47.6805951213837,162000,2.61072544016275,2.61072544016275,9.68362597754038,4.90953628786305,281958.347537577,281958.347537577,1,84.772602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397504"
"2946",10000,86.5920299456427,1.73775860906708,0.804707652207697,88.1156350135803,1000,1.73780082874938,1.73780082874938,16.9907096592772,2.13492203385967,1158.53388583292,1158.53388583292,1,0.624657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147324"
"2947",10000,59.9526537135958,1.68588149940059,0.575364765728743,88.1156350135803,8000,2.05233002577917,2.05233002577917,13.4374326605862,1.69840836790762,10945.7601374889,10945.7601374889,1,4.9972602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147266"
"2948",10000,53.4676267332146,11.3323422970628,1.46643414624147,33.3530295562744,79000,2.46496165234574,2.46496165234574,24.4242071494325,5.40248600323244,129821.313690209,129821.313690209,1,43.0712328767123,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148026"
"2949",10000,5e-324,11.036013766408,3.23943146310911,9.853643014431,1000,1.73780082874938,1.73780082874938,10.9275432536836,9.05289131279949,1158.53388583292,1158.53388583292,1,0.575342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147881"
"2950",10000,5e-324,10.1674803407716,1.82437102456291,12.1728752160072,16000,2.16934986243438,2.16934986243438,9.98516326892226,5.70706373111096,23139.7318659668,23139.7318659668,1,9.68767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147463"
"2951",10000,34.1900965678217,1.21855853302828,0.762871705283059,135.644592094421,13000,2.13361211254522,2.13361211254522,10.0471157542597,2.82541031413092,18491.3049753919,18491.3049753919,1,6.09041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390337"
"2952",10000,121.292178785347,1.27287610389778,0.761759624023888,134.42261428833,1000,1.73780082874938,1.73780082874938,27.6205303922198,2.37420336645377,1158.53388583292,1158.53388583292,1,0.487671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392024"
"2953",10000,66.8496990966335,1.40562343834572,2.10531899141394,129.373237075806,2000,1.83688682689061,1.83688682689061,16.0368116146744,6.66203426285266,2449.18243585414,2449.18243585414,1,1.00821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395213"
"2954",10000,30.031277283418,1.82392162523001,3.10012558125843,100.296632995605,1000,1.73780082874938,1.73780082874938,8.25345674679984,9.55368878051006,1158.53388583292,1158.53388583292,1,0.495890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395745"
"2955",10000,18.2674498861387,1.79100171329449,2.9993130999254,100.296632995605,1000,1.73780082874938,1.73780082874938,5.79720607878473,9.42008389298193,1158.53388583292,1158.53388583292,1,0.482191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395824"
"2956",10000,13.8944308343967,3.33252784105463,1.26233950717152,52.0043037033081,102000,2.51586894130803,2.51586894130803,7.06951525650972,4.96114078691871,171079.088008946,171079.088008946,1,51.9780821917808,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123398037"
"2957",10000,5e-324,3.96627316414971,2.18827936346466,32.3145881271362,70000,2.44122519330012,2.44122519330012,3.65882404218252,7.91931120563235,113923.842354006,113923.842354006,1,38.7397260273973,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86672081"
"2958",10000,48.5781596342922,1.6092769937063,0.74914113691865,93.0503542900086,2000,1.83688682689061,1.83688682689061,12.4455036387087,2.40653199193418,2449.18243585414,2449.18243585414,1,0.986301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543397"
"2959",10000,9.89428279188107,2.75430418827425,0.950083649762022,56.3842865467072,57000,2.40143031337776,2.40143031337776,5.27018317233749,3.53841033921763,91254.3519083548,91254.3519083548,1,29.827397260274,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543431"
"2960",10000,114.191896061323,1.38285116939019,2.52491339819485,141.633712863922,1000,1.73780082874938,1.73780082874938,25.2679259758481,7.63997840287265,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543449"
"2961",10000,216.084139206506,1.55406376839283,2.19450063846679,136.157440986633,8000,2.05233002577917,2.05233002577917,50.1996234190553,7.2271970591682,10945.7601374889,10945.7601374889,1,4.25205479452055,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627449"
"2962",10000,45.5910252297361,1.35087519325956,2.12135020198641,137.078496189117,6000,2.00563592461865,2.00563592461865,12.0323406619453,7.1886054515461,8022.54369847459,8022.54369847459,1,2.99178082191781,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627539"
"2963",10000,132.380213423346,1.28829536584123,0.679526583072322,133.125264186859,2000,1.83688682689061,1.83688682689061,29.0961868476171,2.08181249872207,2449.18243585414,2449.18243585414,1,1.05753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146805"
"2964",10000,0,2.74202930503924,3.23943146313876,9.87928066492081,1000,1.73780082874938,1.73780082874938,2.63351277290664,9.05289131279949,1158.53388583292,1158.53388583292,1,0.575342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147706"
"2965",10000,5e-324,10.1535077050167,2.62485971595841,11.4459099936485,5000,1.97659458086867,1.97659458086867,10.0165026105921,7.69264402996262,6588.64860289555,6588.64860289555,1,3.04109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147624"
"2966",10000,88.5230865292786,1.27247548612357,0.507196915865851,130.017933006287,15000,2.15817819680669,2.15817819680669,21.5336874076556,1.70556300663848,21581.7819680669,21581.7819680669,1,8.13698630136986,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146949"
"2967",10000,129.615472283804,1.27741144561268,0.635789629790727,134.441346225739,3000,1.89744720303303,1.89744720303303,29.0902768360963,1.99100143533759,3794.89440606607,3794.89440606607,1,1.58630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146868"
"2968",10000,101.865393283293,1.38830751733202,2.58923087587439,140.362390480042,1000,1.73780082874938,1.73780082874938,22.6950483749349,7.83459265805875,1158.53388583292,1158.53388583292,1,0.50958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390084"
"2969",10000,61.3034465857043,1.42390721602073,2.65609532329806,132.128610057831,1000,1.73780082874938,1.73780082874938,13.27682504917,7.56274115498405,1158.53388583292,1158.53388583292,1,0.558904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390501"
"2970",10000,59.9264327131166,1.97117897516456,2.08443279447516,88.9083210945129,7000,2.03052267289016,2.03052267289016,13.8559115066168,6.19995483452845,9475.7724734874,9475.7724734874,1,4.27671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391068"
"2971",10000,49.462769729203,1.45611143274167,3.17243293334529,133.730221214294,1000,1.73780082874938,1.73780082874938,13.372527751748,10.7358323908959,1158.53388583292,1158.53388583292,1,0.432876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391165"
"2972",10000,73.749922428073,1.70366477544574,1.83116921097854,103.035566501617,12000,2.11999335511992,2.11999335511992,17.6166675739993,5.85809049980915,16959.9468409593,16959.9468409593,1,6.87123287671233,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392963"
"2973",10000,8.72094063921898,1.73226829486216,2.4666305105026,100.296632995605,4000,1.94162251449292,1.94162251449292,3.73999136651117,8.20246697742909,5177.66003864779,5177.66003864779,1,1.98356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394889"
"2974",10000,47.3196972569173,4.82886685479049,3.26387093049024,50.4246801280975,1000,1.73780082874938,1.73780082874938,13.6491157751592,9.03877701152632,1158.53388583292,1158.53388583292,1,0.583561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395440"
"2975",10000,86.2266289919705,1.32179799306825,1.19289631145307,131.234951076508,4000,1.94162251449292,1.94162251449292,20.9010818312962,3.92169539697306,5177.66003864779,5177.66003864779,1,2.01643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232175"
"2976",10000,71.5465269746815,1.34806544291155,1.16829811098983,125.182730960846,3000,1.89744720303303,1.89744720303303,15.9879691231025,3.52450690712845,3794.89440606607,3794.89440606607,1,1.67671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232465"
"2977",10000,3e-323,4.87388389234263,2.5479820274157,29.1128476333618,12000,2.11999335511992,2.11999335511992,4.78344112553928,6.88683054047087,16959.9468409593,16959.9468409593,1,8.87671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943580"
"2978",10000,79.2749359990035,2.34638939101976,1.10527532154032,72.2185832595825,223000,2.6783318696621,2.6783318696621,24.6975410250884,4.55212349484402,398178.671289766,398178.671289766,1,113.638356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397259"
"2979",10000,2.28217848087663e-15,10.7837022720505,1.6808104701247,33.3530295562744,35000,2.30953976150075,2.30953976150075,10.505556570332,5.90860755642724,53889.2611016842,53889.2611016842,1,19.0821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148020"
"2980",10000,-8e-323,9.53255630066786,2.19574420182369,23.8358106994629,7000,2.03052267289016,2.03052267289016,9.33039987919504,7.05296690564011,9475.7724734874,9475.7724734874,1,3.81643835616438,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147958"
"2981",10000,5e-324,18.5996102445049,2.55981329577844,10.9306128311157,2000,1.83688682689061,1.83688682689061,18.4896065231008,7.17385543925492,2449.18243585414,2449.18243585414,1,1.21095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147512"
"2982",10000,136.626286041392,1.30278163114814,0.635789629801341,131.408053703308,3000,1.89744720303303,1.89744720303303,30.6200273383474,1.99100143533759,3794.89440606607,3794.89440606607,1,1.58630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146991"
"2983",10000,80.8224239260223,1.4015717774243,2.5602796604274,135.780161113739,1000,1.73780082874938,1.73780082874938,19.6701745792704,8.23426800942851,1158.53388583292,1158.53388583292,1,0.465753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390476"
"2984",10000,31.5284675212519,1.37177343306385,1.87229138372586,131.462052936554,23000,2.2332545468862,2.2332545468862,10.3902104664052,7.60406219985476,34243.2363855884,34243.2363855884,1,9.95616438356164,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123390618"
"2985",10000,55.3183390227438,1.51249606772216,3.10012558154684,127.078178138733,1000,1.73780082874938,1.73780082874938,13.3567543822299,9.55368878051006,1158.53388583292,1158.53388583292,1,0.495890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392903"
"2986",10000,49.4173825156404,1.92408336924786,1.91219577835869,89.5859134101868,15000,2.15817819680669,2.15817819680669,14.4619508056114,6.99334143136664,21581.7819680669,21581.7819680669,1,7.23287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397220"
